Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility
2024-05-28,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,182.1499938964844,29927000,0.7745471073219434,182.0459991455078,184.4550003051758,1.3682656021873678
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246097,182.02000427246097,32009300,-0.07136405620595809,181.82000122070312,184.80600051879884,1.122517569235224
2024-05-30,181.30999755859375,181.33999633789065,178.36000061035156,179.32000732421875,179.32000732421875,29249200,-1.4833517662161233,181.05800170898436,184.82200088500977,1.0695535426479026
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,176.44000244140625,58903900,-1.6060700229647673,180.13600158691406,184.40800094604492,0.8299569135306288
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,178.33999633789062,30786600,1.076849847083472,179.65400085449218,184.0145004272461,0.8496146191732568
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,179.33999633789062,27198400,0.560726713319748,179.09200134277344,183.5465003967285,0.79078994126594
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,181.27999877929688,32116400,1.0817455564965828,178.94400024414062,183.17250061035156,0.8436417151114335
2024-06-06,181.75,185.0,181.4900054931641,185.0,185.0,31371200,2.0520748266509736,180.0799987792969,183.02250061035156,0.9799410643673776
2024-06-07,184.8999938964844,186.2899932861328,183.36000061035156,184.3000030517578,184.3000030517578,28021500,-0.3783767287795614,181.6519989013672,182.76250076293945,0.9598350429194188
2024-06-10,184.07000732421875,187.22999572753903,183.7899932861328,187.05999755859375,187.05999755859375,34494500,1.497555323458588,183.3959991455078,182.7415008544922,0.9992775961335476
2024-06-11,187.05999755859375,187.77000427246097,184.5399932861328,187.22999572753903,187.22999572753903,27265100,0.09087895389929823,184.9739990234375,182.7745002746582,0.9930305857766967
2024-06-12,188.02000427246097,188.3500061035156,185.42999267578125,186.88999938964844,186.88999938964844,33984200,-0.18159287809063063,186.09599914550782,182.7654998779297,0.9922652825818034
2024-06-13,186.08999633789065,187.6699981689453,182.6699981689453,183.8300018310547,183.8300018310547,39721500,-1.6373254687715777,185.86199951171875,182.65749969482422,1.0512715429782042
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753903,183.66000366210935,183.66000366210935,25456400,-0.09247574783879386,185.73399963378907,182.65899963378905,1.0118400255462812
2024-06-17,182.52000427246097,185.0,181.22000122070312,184.05999755859375,184.05999755859375,35601900,0.2177904217078641,185.13399963378907,182.62699966430665,1.0041486726521764
2024-06-18,183.7400054931641,184.2899932861328,181.42999267578125,182.80999755859375,182.80999755859375,36659200,-0.6791263808433312,184.25,182.5904998779297,1.0058599698132622
2024-06-20,182.91000366210935,186.5099945068359,182.72000122070312,186.1000061035156,186.1000061035156,44726800,1.799687428947827,184.09200134277344,182.73800048828124,1.0827709525990297
2024-06-21,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,189.0800018310547,72931800,1.6012872809265222,185.14200134277343,183.03550033569337,1.1340161898437076
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,185.57000732421875,50610400,-1.8563541743415901,185.5240020751953,183.2615005493164,1.1877280404666495
2024-06-25,186.80999755859375,188.83999633789065,185.4199981689453,186.33999633789065,186.33999633789065,45898500,0.41493182264449313,185.9800018310547,183.54100036621094,1.1872140842947614
2024-06-26,186.9199981689453,194.8000030517578,186.2599945068359,193.61000061035156,193.61000061035156,65103900,3.9014727999018506,188.14000244140624,184.1140007019043,1.4494600133119837
2024-06-27,195.0099945068359,199.83999633789065,194.1999969482422,197.8500061035156,197.8500061035156,74397500,2.189972356695158,190.49000244140626,184.90550079345704,1.5048393392790576
2024-06-28,197.72999572753903,198.8500061035156,192.5,193.25,193.25,76930200,-2.3249966952787804,191.32400207519532,185.60200042724608,1.5714133955159544
2024-07-01,193.4900054931641,198.3000030517578,192.82000732421875,197.1999969482422,197.1999969482422,41192000,2.043982896891161,193.65,186.6400001525879,1.5394585842554835
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,200.0,45600000,1.4198798656638534,196.3820007324219,187.72300033569337,1.5473061111972635
2024-07-03,199.94000244140625,200.02999877929688,196.7599945068359,197.58999633789065,197.58999633789065,31597900,-1.205001831054675,197.1779998779297,188.63550033569337,1.5983615575206047
2024-07-05,198.6499938964844,200.5500030517578,198.1699981689453,200.0,200.0,39858900,1.2196992290986808,197.60799865722657,189.5715003967285,1.6013091370078572
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,199.2899932861328,34767300,-0.355003356933592,198.8159973144531,190.28600006103517,1.5690197911953032
2024-07-09,199.3999938964844,200.57000732421875,199.0500030517578,199.33999633789065,199.33999633789065,32700100,0.025090598345323123,199.2439971923828,191.0379997253418,1.5612717419814395
2024-07-10,200.0,200.11000061035156,197.69000244140625,199.7899932861328,199.7899932861328,32883800,0.2257434315787732,199.20199584960938,191.67449951171875,1.540166995635613
2024-07-11,200.08999633789065,200.27000427246097,192.86000061035156,195.0500030517578,195.0500030517578,44565000,-2.3724863074531144,198.69399719238282,192.06549987792968,1.6554034741428933
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,194.4900054931641,30598500,-0.28710461411535215,197.5919982910156,192.44550018310548,1.6569105881001123
2024-07-15,194.55999755859375,196.19000244140625,190.8300018310547,192.72000122070312,192.72000122070312,40683200,-0.9100746683475047,196.2779998779297,192.8900001525879,1.621785900674479
2024-07-16,195.58999633789065,196.6199951171875,192.2400054931641,193.02000427246097,193.02000427246097,33994700,0.15566783408966778,195.01400146484374,193.35800018310547,1.6199854394755588
2024-07-17,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,187.92999267578125,48076100,-2.63703838152175,192.64200134277343,193.55149993896484,1.7449687771481612
2024-07-18,189.58999633789065,189.67999267578125,181.4499969482422,183.75,183.75,51043600,-2.224228616340451,190.3820007324219,193.59850006103517,1.814941531831883
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,183.1300048828125,43081800,-0.33741230867346816,188.11000061035156,193.45,1.768275889749553
2024-07-22,185.0,185.05999755859375,182.47999572753903,182.5500030517578,182.5500030517578,39931900,-0.3167158934036185,186.0760009765625,193.12350006103514,1.7245870170554372
2024-07-23,184.1000061035156,189.38999938964844,183.55999755859375,186.41000366210935,186.41000366210935,47537700,2.1144894800451564,184.75400085449218,193.16549987792968,1.7476151442842538
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,180.8300018310547,41532400,-2.9934025650088403,183.33400268554686,192.8900001525879,1.8706736889208306
2024-07-25,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,179.85000610351562,44464200,-0.5419431054668911,182.55400390625,192.2020004272461,1.6122676024654652
2024-07-26,180.38999938964844,183.19000244140625,180.2400054931641,182.5,182.5,29506000,1.4734466536293178,182.4280029296875,191.43450012207032,1.5598348809708495
2024-07-29,183.83999633789065,184.75,182.3800048828125,183.1999969482422,183.1999969482422,33270100,0.3835599716395466,182.55800170898436,190.93199996948243,1.4995333454484803
2024-07-30,184.72000122070312,185.86000061035156,179.3800048828125,181.7100067138672,181.7100067138672,39508600,-0.8133134602594794,181.61800231933594,190.15750045776366,1.401807156540784
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,186.97999572753903,41667300,2.9002194810164417,182.8480010986328,189.50650024414062,1.5355881353577459
2024-08-01,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,184.07000732421875,70435600,-1.5563100170141286,183.69200134277344,188.83050079345702,1.5481446454956025
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,167.89999389648438,141448400,-8.78470841762542,180.77200012207032,187.22550048828126,2.3992013758649566
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,161.02000427246094,83149400,-4.097671157906757,176.33600158691405,185.31200103759767,2.502890069430006
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,161.92999267578125,59950800,0.5651399696776416,172.37999877929687,183.44150085449218,2.51773785603021
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,162.77000427246094,48408200,0.5187498515865308,167.53800048828126,181.5905014038086,2.5261008257080104
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,165.8000030517578,44616200,1.8615215947435537,163.88399963378907,180.12800140380858,2.580795809405283
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,166.94000244140625,36401000,0.687575011257735,163.69200134277344,178.7505012512207,2.599654441320737
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,166.8000030517578,30072800,-0.0838620987187122,164.8480010986328,177.45450134277343,2.603164756776325
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,170.22999572753906,39237900,2.0563504874259175,166.50800170898438,176.31500091552735,2.66937313054914
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,170.10000610351562,28843800,-0.07636117446156998,167.9740020751953,175.42350158691406,2.6271623078448556
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,177.58999633789062,51698500,4.403286281963403,170.33200073242188,175.1155014038086,2.805291091757391
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,177.05999755859375,31489200,-0.2984395462729106,172.3559997558594,174.81200103759767,2.8051543325520965
2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,178.22000122070312,31129800,0.6551472258579993,174.63999938964844,174.59550094604492,2.8101614170131413
2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,178.8800048828125,26255200,0.3703308593809629,176.37000122070313,174.21900100708007,2.765134616215166
2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,180.11000061035156,35599100,0.6876093995775934,178.37200012207032,174.18300094604493,2.6886606688894394
2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,176.1300048828125,32047500,-2.2097583221652117,178.0800018310547,173.99700088500975,2.7323696456947144
2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,177.0399932861328,29150100,0.5166572293719973,178.0760009765625,173.7240005493164,2.7122652032804178
2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,175.5,22366200,-0.869856159361615,177.53200073242186,173.3390007019043,2.714601568328929
2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,173.1199951171875,29842000,-1.3561281383547064,176.37999877929687,172.9095001220703,2.723981070383035
2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,170.8000030517578,29045000,-1.3401063602498708,174.51799926757812,172.10050048828126,2.6330289666419495
2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,172.1199951171875,26407800,0.7728290643119529,173.71599731445312,171.50299987792968,2.631518812569193
2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,178.5,43429400,3.7067191865004956,174.00799865722655,172.03300018310546,1.8898867536073622
2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,176.25,37817500,-1.2605042016806678,174.15799865722656,172.79449996948242,1.6290404290279563
2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,173.3300018310547,30309200,-1.6567365497562103,174.2,173.3645004272461,1.6962515331233523
2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,177.88999938964844,40170500,2.6308183871355473,175.6179992675781,174.12050018310546,1.771124720873586
2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,171.38999938964844,41466500,-3.6539434607352317,175.4720001220703,174.4,1.960644620629942
2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,175.39999389648438,29037400,2.3396899008788496,174.85199890136718,174.8229995727539,2.016968639958859
2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,179.5500030517578,36233800,2.3660258265018275,175.51199951171876,175.46049957275392,2.0682986677323467
2024-09-11,180.10000610351562,184.9900054931641,175.72999572753906,184.52000427246097,184.52000427246097,42564700,2.768031821904504,177.75,176.175,2.1042998599332505
2024-09-12,184.8000030517578,187.41000366210935,183.5399932861328,187.0,187.0,33622500,1.3440254011034325,179.5720001220703,177.0199996948242,2.1104566212086597
2024-09-13,187.0,188.5,185.91000366210935,186.4900054931641,186.4900054931641,26495400,-0.27272433520636463,182.59200134277344,177.4650001525879,1.9036709883796905
2024-09-16,185.2899932861328,185.80999755859375,183.36000061035156,184.88999938964844,184.88999938964844,26065500,-0.8579580976924239,184.49000244140626,177.85650024414062,1.91640898438131
2024-09-17,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,186.8800048828125,26091700,1.0763186217390919,185.95600280761718,178.28950042724608,1.923580868782428
2024-09-18,186.4499969482422,188.8000030517578,185.05999755859375,186.42999267578125,186.42999267578125,34448100,-0.24080275860086653,186.33800048828124,178.66699981689453,1.9265052988836289
2024-09-19,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,189.8699951171875,39543200,1.845197970580159,186.91199951171876,179.15499954223634,1.9582779464805093
